Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Brassicales,Brassicaceae,125059,23233,Active,Lesquerella valida,pale bladderpod,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Brassicales,Brassicaceae,125086,23258,Active,Nerisyrenia camporum,bicolor fanmustard,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Brassicales,Brassicaceae,125087,23259,Active,Nerisyrenia linearifolia,White Sands fanmustard,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Brassicales,Brassicaceae,123326,22993,Active,Rorippa nasturtium-aquaticum,watercress,Nasturtium officinale,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Brassicales,Brassicaceae,106543,195791,Active,Schoenocrambe linearifolia,slimleaf plains mustard,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Brassicales,Brassicaceae,125950,23312,Active,Sisymbrium altissimum,tall tumblemustard,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Brassicales,Brassicaceae,125952,23314,Active,Sisymbrium irio,"London rocket, rocketmustard",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Brassicales,Brassicaceae,125988,23347,Active,Streptanthus carinatus,lyreleaf jewelflower,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Brassicales,Brassicaceae,125989,23348,Active,Streptanthus cordatus,"heartleaf jewelflower, heartleaf twistflower",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Brassicales,Brassicaceae,126017,23373,Active,Streptanthus sparsiflorus,sparseflower jewelflower,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Brassicales,Brassicaceae,126037,23391,Active,Thelypodiopsis vaseyi,Las Vegas tumblemustard,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Brassicales,Brassicaceae,127132,23416,Active,Thelypodium wrightii,Wright's thelypody,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Brassicales,Brassicaceae,127139,23422,Active,Thlaspi arvense,"fanweed, field pennycress",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Brassicales,Cleomaceae,120542,22655,Active,Polanisia dodecandra ssp. trachysperma,red-whisker clammyweed,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Brassicales,Koeberliniaceae,120534,22648,Active,Koeberlinia spinosa,"allthorn, crown of thorns, spiny allthorn",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117546,20718,Active,Amaranthus acanthochiton,greenstripe,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117557,20719,Active,Amaranthus albus,"pigweed amaranth, prostate pigweed, tumble pigweed",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118862,20728,Active,Amaranthus crassipes,spreading amaranth,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,120068,20740,Active,Amaranthus palmeri,"Palmer's amaranth, carelessweed",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,120123,20745,Active,Amaranthus retroflexus,"redroot amaranth, rough pigweed",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,111538,20518,Active,Atriplex canescens,fourwing saltbush,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,208577,527313,Active,Chenopodium berlandieri var. berlandieri,pit-seed goosefoot,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118252,20604,Active,Chenopodium desiccatum,"arid goosefoot, thickleaf goosefoot",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118630,20614,Active,Chenopodium incanum,mealy goosefoot,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,119936,20623,Active,Chenopodium neomexicanum,New Mexico goosefoot,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,153807,501485,Active,Chenopodium pratericola,desert goosefoot,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,113037,20796,Active,Froelichia arizonica,Arizona snakecotton,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,113070,20799,Active,Froelichia floridana,"cottonweed, field snakecotton",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,114299,20813,Active,Guilleminea densa,small matweed,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115561,20696,Active,Kochia scoparia,kochia weed,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,158344,503290,Active,Krascheninnikovia lanata,winterfat,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115607,20700,Active,Monolepis nuttalliana,Nuttall's poverty weed,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,111892,20655,Active,Salsola kali,"Russian thistle, tumbleweed",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,194163,520950,Active,Salsola tragus,prickly Russian thistle,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115202,20834,Active,Tidestromia lanuginosa,"woolly honeysweet, woolly tidestromia",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Anacampserotaceae,114838,20442,Active,Talinopsis frutescens,arroyo fameflower,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,106909,19828,Active,Coryphantha macromeris,nipple beehive cactus,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,212139,527506,Active,Coryphantha scheeri var. scheeri,Long-Tubercled Coryphantha,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,106809,19819,Active,Echinocactus horizonthalonius,"devilshead cactus, turkshead cactus",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,106843,19822,Active,Echinocactus texensis,horse crippler,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,181049,512689,Active,Echinocereus dasyacanthus,Lloyd's hedgehog,Echinocereus pectinatus var. dasyacanthus,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,105419,19812,Active,Echinocereus pectinatus,rainbow cactus,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,155227,502209,Active,Echinocereus stramineus,strawberry hedgehog cactus,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,105452,19815,Active,Echinocereus triglochidiatus,claretcup cactus,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,227987,534755,Active,Echinocereus viridiflorus var. cylindricus,hedgehog cactus,Echinocereus chloranthus var. cylindricus,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,181070,512699,Active,Echinocereus X roetteri,Lloyd's hedgehog,Echinocereus lloydii,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,104555,19794,Active,Epithelantha micromeris,"ping-pong ball cactus, button cactus",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,211057,528090,Active,Escobaria sneedii var. leei,Lee pincushion,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,211059,528091,Active,Escobaria sneedii var. sneedii,Sneed pincushion,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,107318,202466,Active,Escobaria tuberculosa,"white-column foxtail cactus, corncob cactus",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,211079,528100,Active,Escobaria vivipara var. vivipara,pink pincushion cactus,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,214374,529093,Active,Mammillaria heyderi var. macdougalii,"Macdougal's nipple cactus, Macdougal's pincushion cactus",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,214376,529094,Active,Mammillaria heyderi var. meiacantha,little nipple cactus,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,110596,19782,Active,Mammillaria lasiacantha,"lacespine nipple cactus, small pincushion cactus",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,101379,195321,Active,Opuntia engelmannii var. lindheimeri,Texas prickly pear,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,104842,19706,Active,Opuntia ficus-indica,"Indian fig, tuna cactus",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,104898,19711,Active,Opuntia imbricata,"tree cholla, cane cholla, walkingstick cholla",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,104920,19713,Active,Opuntia kleiniae,"candle cholla, Klein pencil cholla",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,104931,19714,Active,Opuntia leptocaulis,"Christmas cholla, tasajillo",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,101386,195328,Active,Opuntia macrocentra var. macrocentra,long-spined purplish prickly pear,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,105897,19718,Active,Opuntia macrorhiza,"plains prickly pear, grassland prickly pear, twistspine prickly pear",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,105964,19724,Active,Opuntia phaeacantha,"brownspine pricklypear, tulip pricklypear",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,108408,19741,Active,Opuntia tunicata,thistle cholla,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,217201,530285,Active,Sclerocactus uncinatus var. uncinatus,fishhook cactus,Ancistrocactus uncinatus,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Cactaceae,217203,530286,Active,Sclerocactus uncinatus var. wrightii,eagle-claw cactus,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,108110,20258,Active,Arenaria lanuginosa,spreading sandwort,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,108979,20264,Active,Arenaria macradenia,shrubby sandwort,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109595,19958,Active,Cerastium nutans,"common chickweed, nodding chickweed",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,113576,20329,Active,Paronychia depressa,spreading nailwort,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,114603,20337,Active,Paronychia jamesii,James nailwort,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,116042,20358,Active,Pseudostellaria jamesiana,"sticky starwort, tuber starwort",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,117118,20045,Active,Silene antirrhina,"catchfly, sleepy campion, sleepy silene",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,105573,20076,Active,Silene laciniata,"cardinal catchfly, Mexican campion",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,113226,20178,Active,Stellaria cuspidata,Mexican starwort,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Montiaceae,114860,20444,Active,Talinum aurantiacum,"orange flameflower, talinum",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Montiaceae,116299,20453,Active,Talinum parviflorum,prairie flameflower,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Montiaceae,116310,20454,Active,Talinum pulchellum,showy fameflower,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,102534,19553,Active,Abronia angustifolia,"narrowleaf sand verbena, purple sand verbena",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,102556,19555,Active,Abronia carletonii,Carlton's sand verbena,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,102467,19547,Active,Acleisanthes longiflora,angel trumpet,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,106564,19581,Active,Allionia incarnata,"trailing allionia, trailing four o'clock",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,106586,19583,Active,Ammocodon chenopodioides,goosefoot monopod,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,102348,19673,Active,Boerhavia intermedia,five-wing spiderling,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,102359,19674,Active,Boerhavia linearifolia,narrowleaf spiderling,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,107355,19592,Active,Cyphomeris gypsophiloides,red cyphomeris,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,110143,19626,Active,Mirabilis albida,"mountain four o'clock, white four o'clock",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,111179,19647,Active,Mirabilis hirsuta,hairy four o'clock,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,100394,19651,Active,Mirabilis linearis,"linearleaf four-o'clock, narrowleaf four-o'clock",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,100427,19654,Active,Mirabilis multiflora,"Colorado four-o'clock, manyflowered four-o'clock",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,101115,19657,Active,Mirabilis oxybaphoides,smooth spreading four-o'clock,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,109351,19615,Active,Selinocarpus lanceolatus,"gypsum moonpod, lanceleaf moonpod",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Phytolaccaceae,101399,19534,Active,Rivina humilis,bloodberry rougeplant,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119218,21055,Active,Eriogonum abertianum,Abert's wild buckwheat,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119220,21057,Active,Eriogonum alatum,winged wild buckwheat,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,157009,502411,Active,Eriogonum havardii,Havard's wild buckwheat,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119861,21151,Active,Eriogonum hieracifolium,hawkweed wild buckwheat,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,157011,502412,Active,Eriogonum hieraciifolium,"hawkweed buckwheat, hawkweed wild buckwheat",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119878,21167,Active,Eriogonum jamesii,James wild buckwheat,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119885,21173,Active,Eriogonum lachnogynum,"sand wild buckwheat, woollycup buckwheat",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119899,21186,Active,Eriogonum longifolium,longleaf wild buckwheat,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115867,20937,Active,Rumex crispus,"curly dock, narrowleaf dock, sour dock",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,118421,20962,Active,Rumex hymenosepalus,sand dock,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Portulacaceae,113142,20422,Active,Portulaca oleracea,"common purslane, duckweed, wild portulaca",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Portulacaceae,113175,20425,Active,Portulaca pilosa,kiss-me-quick,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Caryophyllales,Portulacaceae,113208,20428,Active,Portulaca suffrutescens,shrubby purslane,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Celastrales,Celastraceae,189391,517325,Active,Mortonia scabrella,rough mortonia,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Commelinales,Commelinaceae,142374,39130,Active,Commelina dianthifolia,birdbill dayflower,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Commelinales,Commelinaceae,212048,527463,Active,Commelina erecta var. angustifolia,whitemouth dayflower,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Commelinales,Commelinaceae,142427,39179,Active,Tradescantia wrightii,Wright's spiderwort,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Cornales,Hydrangeaceae,123515,24331,Active,Fendlera rupicola,cliff fendlerbush,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Cornales,Hydrangeaceae,123518,24334,Active,Fendlerella utahensis,Utah fendlerbush,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Cornales,Hydrangeaceae,124411,24419,Active,Philadelphus argenteus,"silver mock orange, yellowseed fiddleleaf",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Cornales,Hydrangeaceae,124421,24428,Active,Philadelphus hitchcockianus,Hitchcock mock orange,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Cornales,Hydrangeaceae,124430,24436,Active,Philadelphus mearnsii,Mearns mock orange,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Cornales,Hydrangeaceae,124436,24441,Active,Philadelphus occidentalis,western mock orange,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Cornales,Hydrangeaceae,124437,24442,Active,Philadelphus palmeri,Palmer's mock orange,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Cornales,Loasaceae,107731,19842,Active,Cevallia sinuata,"stinging cevallia, stinging serpent",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Cornales,Loasaceae,159653,503757,Active,Mentzelia albicaulis,"white blazingstar, whitestem stickleaf",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Cornales,Loasaceae,159660,503760,Active,Mentzelia asperula,"mountain stickleaf, Organ Mountain blazingstar",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Cornales,Loasaceae,159689,503774,Active,Mentzelia humilis,gypsum blazingstar,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Cornales,Loasaceae,159718,503788,Active,Mentzelia multiflora,"Adonis blazingstar, manyflowered mentzelia",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Cornales,Loasaceae,159727,503792,Active,Mentzelia oligosperma,chickenthief,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Cornales,Loasaceae,159729,503793,Active,Mentzelia oreophila,argus blazingstar,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Cornales,Loasaceae,160314,503808,Active,Mentzelia strictissima,grassland blazingstar,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Cornales,Loasaceae,160316,503809,Active,Mentzelia texana,Texas blazingstar,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Crossosomatales,Crossosomataceae,158111,502808,Active,Glossopetalon spinescens,spiny greasebush,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Cucurbitales,Cucurbitaceae,118483,22368,Active,Cucurbita foetidissima,"coyote melon, buffalo gourd",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Cucurbitales,Cucurbitaceae,118500,22383,Active,Ibervillea tenuisecta,"deer-apples, slimlobe globeberry",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,131669,35284,Active,Lonicera albiflora,western white honeysuckle,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,131670,35285,Active,Lonicera arizonica,Arizona honeysuckle,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,131725,35334,Active,Symphoricarpos longiflorus,"desert snowberry, longleaf snowberry",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,131729,35338,Active,Symphoricarpos oreophilus,mountain snowberry,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,131733,35341,Active,Symphoricarpos rotundifolius,"coralberry, roundleaf snowberry",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Ephedrales,Ephedraceae,166435,508165,Active,Ephedra aspera,"boundary ephedra, rough jointfir",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Ephedrales,Ephedraceae,156854,502316,Active,Ephedra nevadensis,"Nevada ephedra, Nevada jointfir, Nevada Mormon tea",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Ephedrales,Ephedraceae,156858,502318,Active,Ephedra torreyana,Torrey Mormon tea,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Ephedrales,Ephedraceae,94064,183498,Active,Ephedra trifurca,longleaf jointfir,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Ephedrales,Ephedraceae,156860,502319,Active,Ephedra viridis,green Mormon tea,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Equisetales,Equisetaceae,79716,17156,Active,Equisetum laevigatum,"horsetail, smooth scouring-rush",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Ericales,Ericaceae,127772,23626,Active,Arbutus arizonica,Arizona madrone,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Ericales,Ericaceae,91057,184548,Active,Arbutus xalapensis,Texas madrone,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Ericales,Ericaceae,120232,23787,Active,Pterospora andromedea,Giant Pinedrops,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Ericales,Fouquieriaceae,159988,502645,Active,Fouquieria splendens,ocotillo,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Ericales,Polemoniaceae,139835,31126,Active,Gilia incisa,"cutleaf gilia, splitleaf gilia",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Ericales,Polemoniaceae,139882,31169,Active,Gilia rigidula,"bluebowls, stiff gilla",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Ericales,Polemoniaceae,139885,31171,Active,Gilia rigidula ssp. acerosa,bluebowls,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Ericales,Polemoniaceae,126972,31192,Active,Ipomopsis aggregata,"scarlet gilia, skyrocket",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Ericales,Polemoniaceae,126978,31198,Active,Ipomopsis longiflora,"flax-flowered gilia, white-flower skyrocket",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Ericales,Polemoniaceae,138849,30956,Active,Phlox longifolia,longleaved phlox,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Ericales,Polemoniaceae,138856,30962,Active,Phlox mesoleuca,"threadleaf phlox, white-eyed phlox",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Ericales,Polemoniaceae,138860,30966,Active,Phlox nana,Santa Fe phlox,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Ericales,Polemoniaceae,138889,30992,Active,Phlox triovulata,three-seed phlox,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Ericales,Primulaceae,121076,23942,Active,Androsace occidentalis,western rock jasmine,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Fabales,Fabaceae,93684,182073,Active,Acacia angustissima var. texensis,"prairie wattle, whiteball acacia",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Fabales,Fabaceae,128277,26420,Active,Acacia berlandieri,"Berlandier acacia, guajillo",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Fabales,Fabaceae,128279,26422,Active,Acacia constricta,whitethorn acacia,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Fabales,Fabaceae,93685,182074,Active,Acacia greggii var. greggii,catclaw acacia,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Fabales,Fabaceae,128291,26433,Active,Acacia neovernicosa,viscid acacia,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Fabales,Fabaceae,128296,26438,Active,Acacia roemeriana,Roemer's catclaw,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Fabales,Fabaceae,122059,25504,Active,Astragalus emoryanus,Emory milkvetch,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Fabales,Fabaceae,122148,25585,Active,Astragalus missouriensis,Missouri milkvetch,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Fabales,Fabaceae,122152,25589,Active,Astragalus mollissimus,"purple locoweed, woolly loco, woolly locoweed, woolly milkvetch",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Fabales,Fabaceae,122173,25607,Active,Astragalus nuttallianus,"turkey peas, smallflowered milkvetch",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Fabales,Fabaceae,123002,25632,Active,Astragalus pictiformis,Guadalupe milkvetch,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Fabales,Fabaceae,123018,25647,Active,Astragalus puniceus,pink locoweed,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Fabales,Fabaceae,129173,26505,Active,Caesalpinia jamesii,James rushpea,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Fabales,Fabaceae,154720,501126,Active,Calliandra eriophylla,"fairyduster, FALSE mesquite",,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Fabales,Fabaceae,207619,527243,Active,Cercis canadensis var. texensis,California redbud,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Fabales,Fabaceae,129217,26545,Active,Cologania angustifolia,longleaf cologania,,Present
CAVE,Carlsbad Caverns National Park,Vascular Plant,6,Fabales,Fabaceae,129219,26547,Active,Cologania pallida,pale cologania,,Present
